timestamp,latitude,longitude,sog_kts,cog,hdg_true,roll,pitch
2023-07-14T17:59:42.018,43.6406950,-79.3363300,0.100,306.3,89.2,8.3,8.9
2023-07-14T17:59:42.543,43.6407000,-79.3363233,0.100,306.3,90.3,8.7,8.8
2023-07-14T17:59:42.049,43.6407033,-79.3363250,0.300,306.3,92.9,10.3,7.8
2023-07-14T17:59:42.544,43.6407000,-79.3363250,0.800,271.6,91.1,10.3,8.6
2023-07-14T17:59:44.050,43.6407033,-79.3363250,0.100,271.6,93.3,11.8,8.6
2023-07-14T17:59:44.544,43.6407083,-79.3363250,0.200,271.6,94.0,12.2,8.0
2023-07-14T17:59:45.050,43.6407100,-79.3363250,0.200,283.5,94.6,11.1,8.8
2023-07-14T17:59:45.544,43.6407100,-79.3363266,0.200,283.5,95.3,10.7,8.3
2023-07-14T17:59:46.036,43.6407083,-79.3363266,0.200,283.5,96.0,11.0,8.1
2023-07-14T17:59:46.544,43.6407050,-79.3363283,0.500,204.2,96.9,10.7,8.7
2023-07-14T17:59:47.052,43.6407016,-79.3363283,0.300,228.5,97.1,10.5,8.2
2023-07-14T17:59:47.545,43.6407000,-79.3363300,0.300,228.5,97.9,11.6,8.9
2023-07-14T17:59:48.051,43.6407000,-79.3363283,0.500,177.5,98.4,11.1,8.4
2023-07-14T17:59:48.546,43.6407000,-79.3363283,0.000,222.5,99.2,11.0,8.7
2023-07-14T17:59:49.053,43.6407000,-79.3363266,0.000,222.5,100.2,11.3,8.6
2023-07-14T17:59:49.546,43.6407000,-79.3363266,0.200,222.5,101.3,11.5,8.2
2023-07-14T17:59:50.039,43.6407000,-79.3363283,0.400,222.5,102.1,12.6,9.0
2023-07-14T17:59:50.549,43.6407000,-79.3363283,0.200,220.3,102.9,13.0,8.5
2023-07-14T17:59:51.055,43.6406983,-79.3363300,0.300,299.4,103.2,13.0,8.5
2023-07-14T17:59:51.548,43.6406966,-79.3363300,0.200,207.2,103.6,12.6,8.6
2023-07-14T17:59:52.055,43.6406950,-79.3363300,0.300,207.2,104.2,12.5,8.5
2023-07-14T17:59:52.548,43.6406950,-79.3363300,0.100,207.2,104.5,12.3,8.6
2023-07-14T17:59:53.055,43.6406950,-79.3363300,0.400,255.7,104.8,12.1,8.6
2023-07-14T17:59:53.547,43.6406950,-79.3363300,0.200,178.0,105.3,12.4,8.5
2023-07-14T17:59:54.041,43.6406950,-79.3363300,0.600,194.4,106.2,12.6,8.5
2023-07-14T17:59:54.547,43.6406950,-79.3363300,0.400,190.7,106.8,13.3,8.4
2023-07-14T17:59:55.055,43.6406933,-79.3363300,0.200,190.7,107.5,13.3,7.7
2023-07-14T17:59:55.549,43.6406916,-79.3363300,0.400,201.0,108.1,13.5,8.3
2023-07-14T17:59:56.055,43.6406916,-79.3363300,0.400,240.0,108.8,13.9,8.6
2023-07-14T17:59:56.550,43.6406900,-79.3363316,0.300,221.7,109.5,13.6,8.1
2023-07-14T17:59:57.047,43.6406900,-79.3363316,0.600,199.5,110.2,14.3,8.6
2023-07-14T17:59:57.549,43.6406883,-79.3363316,0.300,209.9,111.0,14.9,8.2
2023-07-14T17:59:58.039,43.6406883,-79.3363316,0.500,187.9,111.4,16.8,8.5
2023-07-14T17:59:58.546,43.6406883,-79.3363316,0.000,177.7,111.7,16.4,8.2
2023-07-14T17:59:59.053,43.6406883,-79.3363333,0.000,177.7,111.1,15.2,8.3
2023-07-14T17:59:59.546,43.6406883,-79.3363333,0.000,177.7,110.9,12.8,9.3
2023-07-14T18:00:00.053,43.6406883,-79.3363333,0.000,177.7,111.1,13.4,8.6
2023-07-14T18:00:00.547,43.6406883,-79.3363333,0.000,177.7,110.0,13.2,8.7
2023-07-14T18:00:01.045,43.6406883,-79.3363333,0.000,177.7,109.2,12.6,8.3
2023-07-14T18:00:01.549,43.6406866,-79.3363350,0.000,177.7,107.9,12.7,8.6
2023-07-14T18:00:02.040,43.6406866,-79.3363350,0.000,177.7,107.1,12.2,8.4
2023-07-14T18:00:02.550,43.6406850,-79.3363350,0.000,177.7,105.8,12.3,9.0
2023-07-14T18:00:03.060,43.6406833,-79.3363350,0.000,177.7,104.4,12.0,9.2
2023-07-14T18:00:03.551,43.6406833,-79.3363350,0.000,177.7,103.6,11.5,8.8
2023-07-14T18:00:04.060,43.6406816,-79.3363333,0.000,177.7,104.3,12.1,8.5
2023-07-14T18:00:04.551,43.6406800,-79.3363333,0.000,177.7,105.0,11.2,8.8
2023-07-14T18:00:05.043,43.6406800,-79.3363333,0.000,177.7,105.9,12.2,8.3
2023-07-14T18:00:05.559,43.6406800,-79.3363333,0.000,177.7,106.5,12.7,8.0
2023-07-14T18:00:06.063,43.6406800,-79.3363333,0.000,177.7,106.5,12.9,8.7
2023-07-14T18:00:06.540,43.6406800,-79.3363316,0.000,177.7,106.8,12.7,8.5
2023-07-14T18:00:07.060,43.6406816,-79.3363316,0.000,177.7,106.9,12.9,8.4
2023-07-14T18:00:07.554,43.6406816,-79.3363300,0.000,177.7,107.2,12.7,8.4
2023-07-14T18:00:08.045,43.6406816,-79.3363300,0.000,177.7,108.0,13.5,8.5
2023-07-14T18:00:08.554,43.6406816,-79.3363300,0.000,177.7,109.0,13.4,8.1
2023-07-14T18:00:09.061,43.6406816,-79.3363283,0.000,177.7,110.6,13.2,8.4
2023-07-14T18:00:09.552,43.6406816,-79.3363283,0.000,177.7,111.5,14.2,8.7
2023-07-14T18:00:10.094,43.6406816,-79.3363266,0.000,177.7,112.2,14.0,8.6
2023-07-14T18:00:10.583,43.6406800,-79.3363266,0.000,177.7,113.7,13.6,8.6
2023-07-14T18:00:11.073,43.6406800,-79.3363250,0.000,177.7,114.1,13.0,8.6
2023-07-14T18:00:11.521,43.6406800,-79.3363250,0.000,177.7,114.3,12.8,8.6
2023-07-14T18:00:12.073,43.6406800,-79.3363233,0.000,177.7,115.3,12.0,8.6
2023-07-14T18:00:12.557,43.6406800,-79.3363233,0.000,177.7,116.9,12.0,8.8
2023-07-14T18:00:13.050,43.6406800,-79.3363216,0.000,177.7,118.3,11.5,8.5
2023-07-14T18:00:13.555,43.6406800,-79.3363216,0.000,177.7,120.0,13.3,8.1
2023-07-14T18:00:14.044,43.6406800,-79.3363216,0.000,177.7,121.4,13.9,8.1
2023-07-14T18:00:14.565,43.6406783,-79.3363216,0.000,177.7,122.4,14.4,8.0
2023-07-14T18:00:15.070,43.6406783,-79.3363216,0.000,177.7,123.1,13.3,8.1
2023-07-14T18:00:15.562,43.6406783,-79.3363216,0.000,177.7,124.1,13.3,8.1
2023-07-14T18:00:16.054,43.6406783,-79.3363216,0.000,177.7,124.7,13.7,8.0
2023-07-14T18:00:16.562,43.6406783,-79.3363216,0.000,177.7,125.6,13.8,8.3
2023-07-14T18:00:17.070,43.6406783,-79.3363216,0.000,177.7,126.3,15.2,7.8
2023-07-14T18:00:17.555,43.6406766,-79.3363216,0.000,177.7,126.8,16.4,7.7
2023-07-14T18:00:18.070,43.6406766,-79.3363216,0.000,177.7,127.6,15.4,8.2
2023-07-14T18:00:18.563,43.6406766,-79.3363216,0.000,177.7,128.8,15.7,7.9
2023-07-14T18:00:19.054,43.6406766,-79.3363216,0.000,177.7,129.5,15.8,7.9
2023-07-14T18:00:19.564,43.6406766,-79.3363216,0.000,177.7,130.5,16.3,8.1
2023-07-14T18:00:20.074,43.6406766,-79.3363216,0.000,177.7,131.0,16.4,7.9
2023-07-14T18:00:20.565,43.6406766,-79.3363216,0.000,177.7,131.0,15.7,8.1
2023-07-14T18:00:21.059,43.6406766,-79.3363216,0.000,177.7,130.6,16.3,8.1
2023-07-14T18:00:21.568,43.6406766,-79.3363216,0.000,177.7,129.5,13.6,12.3
2023-07-14T18:00:22.075,43.6406766,-79.3363216,0.000,177.7,128.0,15.3,12.0
2023-07-14T18:00:22.565,43.6406766,-79.3363233,0.000,177.7,126.2,13.8,7.9
2023-07-14T18:00:23.061,43.6406766,-79.3363233,0.000,177.7,123.9,9.5,9.2
2023-07-14T18:00:23.566,43.6406766,-79.3363233,0.000,177.7,121.5,8.3,9.6
2023-07-14T18:00:24.052,43.6406766,-79.3363233,0.000,177.7,121.8,11.5,8.4
2023-07-14T18:00:24.560,43.6406766,-79.3363233,0.000,177.7,123.0,13.6,7.5
2023-07-14T18:00:25.066,43.6406766,-79.3363233,0.000,177.7,122.5,12.8,7.9
2023-07-14T18:00:25.567,43.6406766,-79.3363233,0.000,177.7,124.3,11.0,8.0
2023-07-14T18:00:26.057,43.6406766,-79.3363233,0.000,177.7,123.9,7.5,10.7
2023-07-14T18:00:26.568,43.6406766,-79.3363233,0.000,177.7,128.8,5.2,10.2
2023-07-14T18:00:27.068,43.6406766,-79.3363233,0.000,177.7,131.6,9.2,9.4
2023-07-14T18:00:27.567,43.6406766,-79.3363233,0.000,177.7,134.3,5.5,8.5
2023-07-14T18:00:28.059,43.6406766,-79.3363233,0.000,177.7,137.3,4.2,8.4
2023-07-14T18:00:28.566,43.6406766,-79.3363233,0.000,177.7,139.9,6.9,8.5
2023-07-14T18:00:29.077,43.6406766,-79.3363233,0.000,177.7,141.1,6.8,8.6
2023-07-14T18:00:29.566,43.6406700,-79.3363216,1.300,138.2,142.0,-0.9,8.0
2023-07-14T18:00:30.062,43.6406566,-79.3363166,1.400,144.7,144.7,6.5,9.3
2023-07-14T18:00:30.565,43.6406533,-79.3363150,1.400,158.3,144.8,10.4,5.1
2023-07-14T18:00:31.077,43.6406516,-79.3363133,1.300,135.6,144.5,10.6,6.6
2023-07-14T18:00:31.568,43.6406483,-79.3363116,1.300,136.1,140.6,13.0,5.5
2023-07-14T18:00:32.070,43.6406466,-79.3363083,1.300,123.3,136.7,6.9,5.5
2023-07-14T18:00:32.569,43.6406450,-79.3363066,1.400,110.2,136.5,4.0,8.0
2023-07-14T18:00:33.079,43.6406433,-79.3363033,1.400,118.2,137.2,5.5,6.3
2023-07-14T18:00:33.572,43.6406400,-79.3363000,1.200,129.8,136.4,4.4,8.3
2023-07-14T18:00:34.074,43.6406383,-79.3362983,1.300,121.2,136.4,4.4,7.2
2023-07-14T18:00:34.575,43.6406366,-79.3362950,1.200,148.6,137.6,7.1,7.6
2023-07-14T18:00:35.079,43.6406333,-79.3362933,1.300,135.6,137.9,7.6,7.9
2023-07-14T18:00:35.575,43.6406316,-79.3362916,1.200,146.7,138.9,7.2,8.1
2023-07-14T18:00:36.079,43.6406300,-79.3362900,1.200,131.3,140.2,7.9,6.2
2023-07-14T18:00:36.580,43.6406266,-79.3362866,1.400,136.4,139.8,8.2,8.6
2023-07-14T18:00:37.083,43.6406250,-79.3362850,1.300,127.7,140.8,8.9,7.9
2023-07-14T18:00:37.585,43.6406233,-79.3362816,1.000,128.3,143.3,5.4,6.8
2023-07-14T18:00:38.082,43.6406216,-79.3362800,1.100,148.6,145.3,6.6,7.9
2023-07-14T18:00:38.584,43.6406200,-79.3362783,0.900,141.0,146.5,8.7,7.9
2023-07-14T18:00:39.086,43.6406166,-79.3362766,1.200,145.6,146.2,9.6,7.7
2023-07-14T18:00:39.587,43.6406150,-79.3362750,1.400,141.3,144.8,9.3,7.6
2023-07-14T18:00:40.090,43.6406116,-79.3362716,1.400,137.4,144.1,8.7,8.4
2023-07-14T18:00:40.589,43.6406100,-79.3362683,1.400,136.6,144.9,12.0,7.5
2023-07-14T18:00:41.091,43.6406066,-79.3362666,1.500,148.8,144.4,13.5,8.6
2023-07-14T18:00:41.592,43.6406050,-79.3362633,1.500,128.1,143.7,12.7,8.2
2023-07-14T18:00:42.093,43.6406033,-79.3362600,1.500,136.2,143.8,13.2,7.6
2023-07-14T18:00:42.596,43.6406000,-79.3362583,1.500,143.3,142.5,13.9,7.8
2023-07-14T18:00:43.098,43.6405966,-79.3362550,1.800,139.7,141.1,14.5,7.7
2023-07-14T18:00:43.596,43.6405933,-79.3362516,1.800,132.5,138.8,14.9,6.7
2023-07-14T18:00:44.099,43.6405900,-79.3362466,1.900,127.2,136.0,13.4,8.3
2023-07-14T18:00:44.601,43.6405883,-79.3362416,2.000,119.8,132.5,7.5,7.0
2023-07-14T18:00:45.100,43.6405866,-79.3362366,2.000,119.0,132.4,4.0,7.5
2023-07-14T18:00:45.603,43.6405833,-79.3362300,2.100,120.1,138.8,8.9,5.9
2023-07-14T18:00:46.101,43.6405816,-79.3362266,2.100,123.7,141.7,10.6,8.6
2023-07-14T18:00:46.604,43.6405783,-79.3362233,2.000,131.8,141.5,9.7,8.1
2023-07-14T18:00:47.106,43.6405750,-79.3362183,2.000,124.5,142.0,7.6,7.2
2023-07-14T18:00:47.604,43.6405733,-79.3362150,2.000,135.9,143.6,8.4,7.4
2023-07-14T18:00:48.107,43.6405716,-79.3362100,2.100,128.9,145.9,10.0,7.5
2023-07-14T18:00:48.610,43.6405683,-79.3362066,2.200,133.1,147.4,10.7,7.3
2023-07-14T18:00:49.112,43.6405650,-79.3362016,2.300,132.5,147.7,10.5,7.3
2023-07-14T18:00:49.613,43.6405616,-79.3361966,2.400,134.6,147.0,11.1,6.8
2023-07-14T18:00:50.059,43.6405583,-79.3361916,2.400,130.3,146.3,11.0,7.8
2023-07-14T18:00:50.618,43.6405550,-79.3361883,2.300,132.2,147.1,9.8,7.6
2023-07-14T18:00:51.116,43.6405516,-79.3361833,2.500,130.8,148.4,9.0,7.3
2023-07-14T18:00:51.617,43.6405483,-79.3361783,2.600,131.2,149.3,8.0,7.8
2023-07-14T18:00:52.057,43.6405433,-79.3361733,2.600,139.1,149.6,8.0,7.6
2023-07-14T18:00:52.565,43.6405400,-79.3361700,2.500,139.9,148.7,8.1,6.8
2023-07-14T18:00:53.123,43.6405366,-79.3361666,2.400,138.8,147.6,9.0,7.5
2023-07-14T18:00:53.565,43.6405316,-79.3361616,2.500,136.8,145.9,9.3,7.1
2023-07-14T18:00:54.060,43.6405283,-79.3361583,2.500,135.4,144.6,8.7,7.3
2023-07-14T18:00:54.564,43.6405250,-79.3361533,2.600,134.3,143.6,9.7,7.0
2023-07-14T18:00:55.066,43.6405216,-79.3361483,2.500,130.3,140.5,7.7,8.3
2023-07-14T18:00:55.564,43.6405183,-79.3361433,2.400,122.7,141.2,7.3,7.5
2023-07-14T18:00:56.055,43.6405150,-79.3361366,2.500,127.3,142.8,6.7,6.9
2023-07-14T18:00:56.554,43.6405116,-79.3361316,2.500,129.8,142.6,6.3,7.0
2023-07-14T18:00:57.064,43.6405083,-79.3361266,2.500,125.6,143.5,8.8,7.6
2023-07-14T18:00:57.564,43.6405050,-79.3361216,2.300,128.8,142.4,9.9,8.1
2023-07-14T18:00:58.052,43.6405016,-79.3361150,2.300,121.5,141.7,8.4,7.2
2023-07-14T18:00:58.565,43.6405000,-79.3361100,2.500,123.5,144.2,9.2,7.9
2023-07-14T18:00:59.062,43.6404966,-79.3361033,2.400,127.0,147.2,8.7,7.9
2023-07-14T18:00:59.564,43.6404916,-79.3360983,2.400,134.8,150.0,11.7,7.4
2023-07-14T18:01:00.082,43.6404883,-79.3360933,2.500,134.2,150.2,11.1,7.4
2023-07-14T18:01:00.566,43.6404833,-79.3360883,2.600,135.7,151.6,12.0,7.5
2023-07-14T18:01:01.059,43.6404783,-79.3360850,2.500,143.9,152.9,15.1,6.7
2023-07-14T18:01:01.565,43.6404750,-79.3360816,2.200,138.6,149.7,16.3,6.9
2023-07-14T18:01:02.068,43.6404700,-79.3360766,2.200,132.5,150.3,13.4,6.7
2023-07-14T18:01:02.565,43.6404666,-79.3360716,2.300,129.4,154.6,10.6,8.6
2023-07-14T18:01:03.061,43.6404616,-79.3360683,2.400,142.8,158.0,12.3,8.0
2023-07-14T18:01:03.553,43.6404566,-79.3360650,2.400,143.1,157.5,11.6,7.5
2023-07-14T18:01:04.064,43.6404516,-79.3360600,2.700,141.9,158.1,9.6,7.9
2023-07-14T18:01:04.565,43.6404466,-79.3360550,2.700,138.2,158.6,10.6,7.2
2023-07-14T18:01:05.078,43.6404416,-79.3360500,3.000,141.7,159.1,11.0,7.1
2023-07-14T18:01:05.564,43.6404366,-79.3360450,2.900,142.8,158.0,9.1,7.8
2023-07-14T18:01:06.066,43.6404300,-79.3360416,2.700,152.6,160.0,10.6,8.1
2023-07-14T18:01:06.564,43.6404250,-79.3360383,2.800,152.1,160.9,9.3,7.7
2023-07-14T18:01:07.079,43.6404183,-79.3360350,3.000,155.0,162.1,8.4,7.9
2023-07-14T18:01:07.565,43.6404116,-79.3360316,3.100,153.4,164.2,10.6,7.7
2023-07-14T18:01:08.057,43.6404033,-79.3360266,3.600,153.5,164.7,10.9,8.0
2023-07-14T18:01:08.566,43.6403966,-79.3360216,3.600,152.3,164.5,11.3,7.6
2023-07-14T18:01:09.067,43.6403883,-79.3360166,3.600,151.1,162.7,13.4,7.3
2023-07-14T18:01:09.568,43.6403833,-79.3360116,3.600,146.6,158.3,16.1,6.2
2023-07-14T18:01:10.063,43.6403766,-79.3360050,3.500,143.9,154.5,15.5,7.4
2023-07-14T18:01:10.575,43.6403716,-79.3360000,3.400,138.2,153.3,13.8,6.7
2023-07-14T18:01:11.072,43.6403666,-79.3359916,3.500,137.0,152.9,13.8,8.1
2023-07-14T18:01:11.573,43.6403600,-79.3359833,3.800,134.6,152.2,10.2,8.3
2023-07-14T18:01:12.088,43.6403550,-79.3359750,3.800,134.3,151.8,10.6,7.5
2023-07-14T18:01:12.575,43.6403500,-79.3359666,3.800,134.5,148.4,14.4,6.4
2023-07-14T18:01:13.069,43.6403450,-79.3359583,3.800,126.4,141.0,16.4,6.5
2023-07-14T18:01:13.564,43.6403400,-79.3359483,3.800,121.5,127.4,17.3,6.0
2023-07-14T18:01:14.076,43.6403383,-79.3359383,3.700,102.3,110.9,14.7,6.5
2023-07-14T18:01:14.576,43.6403400,-79.3359266,3.700,78.5,97.4,7.8,6.4
2023-07-14T18:01:15.090,43.6403433,-79.3359166,3.600,65.1,84.9,-0.9,4.4
2023-07-14T18:01:15.574,43.6403483,-79.3359083,3.400,43.1,71.3,-6.0,4.2
2023-07-14T18:01:16.071,43.6403550,-79.3359033,3.100,37.0,55.8,-9.2,5.9
2023-07-14T18:01:16.576,43.6403616,-79.3358983,3.000,20.0,35.5,-11.8,8.3
2023-07-14T18:01:17.080,43.6403683,-79.3358966,2.900,18.7,30.4,-14.6,7.5
2023-07-14T18:01:17.572,43.6403750,-79.3358933,2.900,15.3,25.7,-17.0,9.3
2023-07-14T18:01:18.065,43.6403816,-79.3358900,2.900,16.6,25.6,-17.7,8.1
2023-07-14T18:01:18.576,43.6403900,-79.3358850,3.000,30.8,26.8,-10.8,8.7
2023-07-14T18:01:19.072,43.6403966,-79.3358800,3.400,31.8,32.3,-3.3,7.3
2023-07-14T18:01:19.573,43.6404050,-79.3358733,3.600,32.3,37.8,1.3,8.8
2023-07-14T18:01:20.088,43.6404133,-79.3358683,3.600,25.2,38.5,1.4,6.5
2023-07-14T18:01:20.573,43.6404216,-79.3358633,3.800,31.2,38.0,0.1,6.9
2023-07-14T18:01:21.070,43.6404283,-79.3358566,3.700,29.5,34.8,-3.4,8.5
2023-07-14T18:01:21.573,43.6404366,-79.3358516,3.800,29.3,39.3,-2.3,6.9
2023-07-14T18:01:22.078,43.6404450,-79.3358450,3.800,33.7,40.4,-1.0,7.7
2023-07-14T18:01:22.573,43.6404516,-79.3358383,3.900,36.7,40.1,-0.8,7.7
2023-07-14T18:01:23.065,43.6404583,-79.3358333,3.800,32.5,42.4,3.0,7.9
2023-07-14T18:01:23.573,43.6404650,-79.3358266,3.700,35.2,42.0,3.0,8.1
2023-07-14T18:01:24.073,43.6404733,-79.3358216,3.700,32.2,40.2,2.3,7.8
2023-07-14T18:01:24.573,43.6404816,-79.3358166,3.700,30.5,40.4,-1.5,7.2
2023-07-14T18:01:25.088,43.6404883,-79.3358116,3.600,30.6,40.6,0.2,7.4
2023-07-14T18:01:25.573,43.6404950,-79.3358050,3.500,28.3,40.4,-1.6,6.9
2023-07-14T18:01:26.069,43.6405033,-79.3358000,3.600,30.2,41.3,0.1,7.9
2023-07-14T18:01:26.574,43.6405100,-79.3357950,3.700,26.1,38.8,-3.6,8.0
2023-07-14T18:01:27.075,43.6405183,-79.3357900,3.700,26.6,37.8,-4.2,8.0
2023-07-14T18:01:27.573,43.6405266,-79.3357850,3.700,28.0,37.2,-5.4,7.7
2023-07-14T18:01:28.063,43.6405350,-79.3357800,3.800,30.0,35.4,-4.5,7.8
2023-07-14T18:01:28.573,43.6405416,-79.3357733,3.800,31.0,35.9,-4.4,8.4
2023-07-14T18:01:29.071,43.6405500,-79.3357683,4.000,26.6,35.5,-5.7,7.8
2023-07-14T18:01:29.574,43.6405583,-79.3357633,3.800,26.1,35.0,-5.6,7.7
2023-07-14T18:01:30.091,43.6405666,-79.3357583,3.700,27.6,34.2,-6.2,7.8
2023-07-14T18:01:30.570,43.6405733,-79.3357516,3.700,28.9,34.9,-4.8,8.1
2023-07-14T18:01:31.063,43.6405816,-79.3357466,3.800,27.0,33.4,-5.1,7.8
2023-07-14T18:01:31.570,43.6405900,-79.3357416,3.800,25.7,29.7,-5.8,7.9
2023-07-14T18:01:32.072,43.6405983,-79.3357350,3.800,25.4,31.3,-4.9,8.3
2023-07-14T18:01:32.570,43.6406066,-79.3357300,4.000,25.3,32.7,-6.1,7.2
2023-07-14T18:01:33.060,43.6406150,-79.3357233,4.000,27.0,33.7,-5.6,8.3
2023-07-14T18:01:33.570,43.6406233,-79.3357183,4.000,28.3,33.6,-5.9,7.7
2023-07-14T18:01:34.070,43.6406333,-79.3357133,4.000,28.1,33.6,-6.3,7.0
2023-07-14T18:01:34.583,43.6406400,-79.3357083,4.100,30.3,32.7,-4.5,8.2
2023-07-14T18:01:35.084,43.6406500,-79.3357033,4.200,23.0,33.1,-4.3,7.5
2023-07-14T18:01:35.569,43.6406583,-79.3356983,4.200,23.9,32.0,-5.7,8.3
2023-07-14T18:01:36.061,43.6406683,-79.3356933,4.400,19.6,34.5,-4.9,7.9
2023-07-14T18:01:36.558,43.6406766,-79.3356883,4.300,20.4,32.0,-5.2,8.0
2023-07-14T18:01:37.070,43.6406866,-79.3356833,4.200,17.8,29.8,-5.1,7.8
2023-07-14T18:01:37.570,43.6406950,-79.3356800,4.000,18.2,27.9,-5.0,7.9
2023-07-14T18:01:38.084,43.6407050,-79.3356766,3.900,16.3,25.4,-8.0,7.6
2023-07-14T18:01:38.571,43.6407133,-79.3356733,3.900,23.4,27.7,-6.8,7.5
2023-07-14T18:01:39.069,43.6407216,-79.3356666,3.900,21.6,29.2,-7.3,7.4
2023-07-14T18:01:39.572,43.6407300,-79.3356633,4.000,21.2,30.1,-8.4,8.4
2023-07-14T18:01:40.080,43.6407400,-79.3356566,4.200,27.6,35.2,-7.0,6.8
2023-07-14T18:01:40.571,43.6407500,-79.3356500,4.400,30.8,35.8,-9.4,7.7
2023-07-14T18:01:41.062,43.6407583,-79.3356416,4.500,29.8,39.3,-9.5,6.2
2023-07-14T18:01:41.571,43.6407683,-79.3356350,4.500,28.8,36.4,-9.9,8.1
2023-07-14T18:01:42.069,43.6407766,-79.3356266,4.300,33.2,35.0,-8.4,7.7
2023-07-14T18:01:42.570,43.6407850,-79.3356200,4.300,28.8,37.4,-7.5,7.9
2023-07-14T18:01:43.088,43.6407950,-79.3356116,4.400,29.3,37.0,-8.3,6.3
2023-07-14T18:01:43.571,43.6408050,-79.3356033,4.500,32.4,37.6,-8.0,7.6
2023-07-14T18:01:44.066,43.6408133,-79.3355966,4.600,29.5,38.3,-9.5,7.4
2023-07-14T18:01:44.573,43.6408216,-79.3355883,4.600,34.0,38.4,-9.6,7.3
2023-07-14T18:01:45.075,43.6408316,-79.3355800,4.600,34.3,39.1,-7.2,7.7
2023-07-14T18:01:45.571,43.6408400,-79.3355733,4.400,32.0,39.5,-4.4,7.8
2023-07-14T18:01:46.060,43.6408483,-79.3355650,4.300,33.7,40.2,-5.0,7.8
2023-07-14T18:01:46.571,43.6408566,-79.3355583,4.400,29.6,39.3,-7.3,6.4
2023-07-14T18:01:47.069,43.6408650,-79.3355516,4.300,30.3,39.0,-9.2,7.0
2023-07-14T18:01:47.572,43.6408750,-79.3355450,4.400,33.0,37.2,-10.1,8.2
2023-07-14T18:01:48.078,43.6408833,-79.3355366,4.400,33.3,38.2,-11.0,7.4
2023-07-14T18:01:48.573,43.6408916,-79.3355283,4.400,33.9,40.9,-11.9,6.9
2023-07-14T18:01:49.066,43.6409016,-79.3355216,4.500,31.6,40.5,-12.3,7.3
2023-07-14T18:01:49.572,43.6409100,-79.3355133,4.500,35.6,42.8,-10.9,6.7
2023-07-14T18:01:50.074,43.6409200,-79.3355066,4.500,35.9,44.5,-12.2,7.3
2023-07-14T18:01:50.574,43.6409283,-79.3354983,4.500,33.0,42.7,-12.4,6.9
2023-07-14T18:01:51.091,43.6409383,-79.3354916,4.500,32.2,41.4,-13.0,7.3
2023-07-14T18:01:51.573,43.6409466,-79.3354833,4.500,32.5,39.9,-15.2,7.5
2023-07-14T18:01:52.023,43.6409550,-79.3354783,4.500,32.0,38.6,-18.1,6.8
2023-07-14T18:01:52.526,43.6409633,-79.3354700,4.600,37.0,42.4,-15.7,6.7
2023-07-14T18:01:53.023,43.6409733,-79.3354600,4.600,35.0,44.1,-17.5,6.7
2023-07-14T18:01:53.525,43.6409816,-79.3354516,4.700,39.9,44.6,-17.8,6.8
2023-07-14T18:01:54.029,43.6409900,-79.3354416,4.700,39.0,45.6,-16.5,6.6
2023-07-14T18:01:54.528,43.6410000,-79.3354316,4.700,39.4,46.0,-14.6,7.4
2023-07-14T18:01:55.074,43.6410100,-79.3354200,4.700,40.1,45.7,-8.8,7.6
2023-07-14T18:01:55.531,43.6410166,-79.3354133,4.700,37.5,44.1,-6.8,7.8
2023-07-14T18:01:56.077,43.6410266,-79.3354016,4.700,38.3,46.1,-2.1,7.6
2023-07-14T18:01:56.573,43.6410366,-79.3353933,4.800,34.1,40.9,-3.6,9.9
2023-07-14T18:01:57.065,43.6410466,-79.3353833,4.900,33.7,43.2,-5.0,7.8
2023-07-14T18:01:57.573,43.6410566,-79.3353750,5.000,33.3,43.8,-4.3,6.9
2023-07-14T18:01:58.072,43.6410650,-79.3353666,4.900,34.0,42.5,-4.8,7.6
2023-07-14T18:01:58.572,43.6410750,-79.3353583,4.800,32.2,41.2,-4.0,7.8
2023-07-14T18:01:59.090,43.6410850,-79.3353500,4.700,33.3,40.1,-3.1,7.9
2023-07-14T18:01:59.575,43.6410950,-79.3353433,4.600,32.4,39.4,-2.9,7.9
2023-07-14T18:02:00.066,43.6411033,-79.3353366,4.600,30.1,39.3,-3.8,7.4
2023-07-14T18:02:00.573,43.6411133,-79.3353283,4.500,33.9,38.9,-2.7,6.9
2023-07-14T18:02:01.076,43.6411216,-79.3353216,4.500,30.5,37.6,-3.4,7.8
2023-07-14T18:02:01.575,43.6411316,-79.3353150,4.500,29.9,38.1,-3.7,7.4
2023-07-14T18:02:02.095,43.6411416,-79.3353066,4.500,29.1,37.5,-3.6,7.9
2023-07-14T18:02:02.577,43.6411500,-79.3353000,4.500,28.9,36.4,-4.6,7.2
2023-07-14T18:02:03.070,43.6411600,-79.3352933,4.500,25.7,37.1,-4.3,7.2
2023-07-14T18:02:03.575,43.6411700,-79.3352866,4.500,29.3,36.7,-4.4,7.9
2023-07-14T18:02:04.077,43.6411783,-79.3352800,4.500,25.4,35.8,-5.2,7.3
2023-07-14T18:02:04.575,43.6411866,-79.3352750,4.300,25.0,33.1,-6.1,7.7
2023-07-14T18:02:05.066,43.6411966,-79.3352683,4.300,26.4,34.0,-6.5,7.2
2023-07-14T18:02:05.574,43.6412050,-79.3352616,4.300,28.9,33.6,-6.7,7.6
